0.07950053	0.154146987	0.902728614	0.607846497	0.320465264	0.958982642	0	0	0	0	0	0	1
0.214340189	0.345017481	0.884504133	0.396905586	0.136064501	0.798906378	0	0	1	0	0	0	0
0.101992357	0.191282905	0.940689541	0.530773264	0.313825078	0.920264976	0	0	0	0	0	0	1
0.191984401	0.318151705	0.931593529	0.38564825	0.203660312	0.905506323	0	0	1	0	0	0	0
0.068530817	0.135774803	0.913855159	0.607531543	0.39427194	0.97229925	0	0	0	1	0	0	0
0.089992044	0.172793051	0.968904674	0.52532489	0.392060741	0.904264302	0	0	0	0	0	0	1
0.059053414	0.11894169	0.902807127	0.588197928	0.514369614	0.930644514	0	0	0	1	0	0	0
0.060529234	0.122461431	0.948361887	0.639667859	0.396450756	0.936655907	0	0	0	1	0	0	0
0.230174336	0.361801521	0.797861819	0.313869854	0.229629469	0.930386351	1	0	0	0	0	0	0
0.107330868	0.199676708	0.944856868	0.493425116	0.350486187	0.969404945	0	0	0	0	0	0	1
0.681391888	0.781542478	0.724402669	0.092974471	0.04904872	0.710367932	0	1	0	0	0	0	0
0.087621662	0.168360706	0.941906498	0.578810968	0.314959734	0.963227217	0	0	0	0	0	0	1
0.117059738	0.213662407	0.908223645	0.477649268	0.331078974	0.865553999	0	0	0	0	0	0	1
0.04622862	0.095607859	0.904732954	0.679938479	0.454017563	0.943952104	0	0	0	1	0	0	0
0.067141567	0.133834571	0.936810238	0.500776437	0.647772555	0.973126364	0	0	0	0	0	1	0
0.056584095	0.114790877	0.91645346	0.625946081	0.457989281	0.925970262	0	0	0	1	0	0	0
0.13798093	0.243362993	0.867377703	0.558729294	0.139634267	0.804149475	0	0	0	0	1	0	0
0.128977603	0.230176623	0.859859594	0.576105539	0.148565481	0.882178252	0	0	0	0	1	0	0
0.029335015	0.063369771	0.925591253	0.746813958	0.510586208	0.953375003	0	0	0	1	0	0	0
0.057280781	0.116482141	0.939059614	0.631451142	0.439128717	0.98360042	0	0	0	1	0	0	0
0.704415505	0.808470643	0.928272713	0.085792371	0.039374885	0.866059632	0	1	0	0	0	0	0
0.059816058	0.120967549	0.936837309	0.619708484	0.439594959	0.960754804	0	0	0	1	0	0	0
0.235281993	0.371076303	0.906036426	0.31001798	0.216837996	0.956570364	1	0	0	0	0	0	0
0.229028309	0.363576888	0.906414376	0.332727955	0.193482236	0.883472354	0	0	1	0	0	0	0
0.031491032	0.06799	0.944182508	0.716154078	0.541743769	0.86050982	0	0	0	1	0	0	0
0.119186897	0.216993404	0.914189437	0.485342834	0.306454032	0.913700991	0	0	0	0	0	0	1
0.259496984	0.399699099	0.912995018	0.349884278	0.107749544	0.796541827	0	0	1	0	0	0	0
0.041203412	0.086456208	0.921910687	0.685307246	0.493268603	0.95338159	0	0	0	1	0	0	0
0.076367504	0.149878609	0.949854368	0.48354665	0.600221255	0.914830418	0	0	0	0	0	1	0
0.064668126	0.129706878	0.945903179	0.501242172	0.672801735	0.968965885	0	0	0	0	0	1	0
0.058970966	0.119476757	0.937569397	0.520972942	0.682213589	0.962069385	0	0	0	0	0	1	0
0.013286503	0.029560154	0.894775641	0.740456239	0.775279532	0.982407774	0	0	0	1	0	0	0
0.085762459	0.164064127	0.882990689	0.525953903	0.427455688	0.928743644	0	0	0	0	0	0	1
0.015562069	0.034472956	0.897116791	0.799142541	0.600513665	0.974072903	0	0	0	1	0	0	0
0.037662268	0.079404175	0.907403527	0.64382795	0.626627379	0.959413145	0	0	0	1	0	0	0
0.019057866	0.041821683	0.895070884	0.778307079	0.589995069	0.897741462	0	0	0	1	0	0	0
0.07294591	0.142812537	0.888176144	0.544341835	0.487187929	0.835753322	0	0	0	0	0	0	1
0.092304711	0.175954202	0.94252954	0.457751122	0.530037283	0.91626266	0	0	0	0	0	1	0
0.134048158	0.240254508	0.972380503	0.373620606	0.461015452	0.98298902	0	0	0	0	0	1	0
0.023246227	0.050792318	0.911916972	0.721856957	0.646804417	0.970395504	0	0	0	1	0	0	0
0.600258887	0.72701132	0.945079581	0.091245374	0.100540237	0.824524207	0	1	0	0	0	0	0
0.027348017	0.05760627	0.823549429	0.722291746	0.597083713	0.937064271	0	0	0	1	0	0	0
0.037649901	0.080112479	0.947847085	0.673938325	0.553751553	0.986340244	0	0	0	1	0	0	0
0.130218446	0.233669374	0.930056816	0.470205197	0.28103645	0.926610528	0	0	0	0	0	0	1
0.23381854	0.367335817	0.837971338	0.356326808	0.151037076	0.873507565	0	0	1	0	0	0	0
0.084183579	0.16281186	0.945746518	0.437046825	0.661865737	0.974981422	0	0	0	0	0	1	0
0.628019144	0.749617914	0.947664601	0.067710168	0.124118257	0.933148291	0	1	0	0	0	0	0
0.120361782	0.218577389	0.906843876	0.496050535	0.283560427	0.907568099	0	0	0	0	0	0	1
0.072513058	0.143103778	0.938246285	0.554628464	0.463514308	0.971689009	0	0	0	1	0	0	0
0.137816034	0.245001145	0.944151214	0.466498767	0.254921908	0.840695333	0	0	0	0	0	0	1
0.230982327	0.364312044	0.850747041	0.295670385	0.258871439	0.908624137	1	0	0	0	0	0	0
0.084468025	0.163605972	0.961088612	0.481218423	0.532015815	0.984566246	0	0	0	0	0	1	0
0.063715851	0.127831842	0.935568917	0.532399171	0.597636582	0.98848271	0	0	0	0	0	1	0
0.091344192	0.172826701	0.869733383	0.623098598	0.237455598	0.93017404	0	0	0	0	1	0	0
0.08540381	0.16501343	0.954964396	0.557634951	0.362912956	0.94791578	0	0	0	0	0	0	1
0.052836831	0.108022144	0.91702065	0.654518132	0.437792193	0.967509096	0	0	0	1	0	0	0
0.046311068	0.096914658	0.966308419	0.643953938	0.517254536	0.966641247	0	0	0	1	0	0	0
0.012082761	0.025953678	0.83253394	0.776449269	0.717501735	0.946679101	0	0	0	1	0	0	0
0.134373828	0.239670725	0.928733893	0.444083098	0.30852284	0.86081204	0	0	0	0	0	0	1
0.064066255	0.128773847	0.951988137	0.497752064	0.689433334	0.97908358	0	0	0	0	0	1	0
0.058773091	0.118190171	0.889960008	0.64309544	0.409849574	0.940734573	0	0	0	1	0	0	0
0.245703426	0.383373892	0.904116576	0.328466032	0.163034145	0.93574959	1	0	0	0	0	0	0
0.141118078	0.249303722	0.927165293	0.500206977	0.195414249	0.926683098	0	0	0	0	0	0	1
0.075419351	0.147467732	0.910709867	0.559064174	0.434011658	0.938685611	0	0	0	0	0	0	1
0.060244788	0.122121619	0.956761267	0.52053135	0.665943648	0.992879506	0	0	0	0	0	1	0
0.054918644	0.112017354	0.92826722	0.647220819	0.431609617	0.933982944	0	0	0	1	0	0	0
0.176995346	0.298245334	0.918024838	0.503499426	0.096423511	0.933203861	0	0	0	0	1	0	0
0.093854735	0.177584964	0.903363677	0.477507548	0.473428941	0.877558857	0	0	0	0	0	0	1
0.085288383	0.163790647	0.906501459	0.461746569	0.582837587	0.945750514	0	0	0	0	0	1	0
0.057400331	0.116616603	0.934956099	0.656296896	0.394163617	0.953067536	0	0	0	1	0	0	0
0.083338486	0.161810765	0.964244838	0.443294882	0.64832152	0.965225551	0	0	0	0	0	1	0
0.244017364	0.378102732	0.793558953	0.351607634	0.139160078	0.71569993	0	0	1	0	0	0	0
0.141282974	0.250275696	0.957182304	0.568409098	0.116562198	0.967862437	0	0	0	0	1	0	0
0.044241622	0.091964695	0.908940504	0.630329115	0.576516725	0.941543382	0	0	0	1	0	0	0
0.082171846	0.157518588	0.852530591	0.499719046	0.516980744	0.895069662	0	0	0	1	0	0	0
0.037126356	0.078815801	0.932140596	0.582015899	0.800942286	0.987195868	0	0	0	0	0	1	0
0.5166442	0.655737226	0.929645838	0.111574223	0.140043852	0.918434004	0	1	0	0	0	0	0
0.205856285	0.335631624	0.926388608	0.343370924	0.234843828	0.912719162	1	0	0	0	0	0	0
0.166343058	0.269514442	0.364211182	0.496529045	0.155867687	0.183403533	0	0	0	0	1	0	0
0.083000449	0.159961553	0.903296397	0.501041753	0.501604387	0.944577145	0	0	0	0	0	0	1
0.043021391	0.090400593	0.948725143	0.55610247	0.788141277	0.987099895	0	0	0	0	0	1	0
0.217901945	0.348952384	0.868663445	0.266852431	0.365233432	0.911823704	1	0	0	0	0	0	0
0.110859645	0.204075132	0.900026589	0.474500273	0.370908301	0.9170877	0	0	0	0	0	0	1
0.11105752	0.204871961	0.921632953	0.589726328	0.191453054	0.805808842	0	0	0	0	1	0	0
0.136843147	0.240777651	0.828198667	0.455040726	0.285782709	0.964899053	1	0	0	0	0	0	0
0.170815865	0.289223374	0.887240843	0.53924925	0.07785677	0.864226019	0	0	0	0	1	0	0
0.138347824	0.246051181	0.955938508	0.501051921	0.202000438	0.915990067	0	0	0	0	1	0	0
0.696005804	0.798925217	0.860007629	0.096131062	0.031416896	0.797668324	0	1	0	0	0	0	0
0.060978576	0.122653399	0.917720928	0.59453069	0.481267192	0.918552077	0	0	0	1	0	0	0
0.119186897	0.217898149	0.952948164	0.482303115	0.308839583	0.911694963	0	0	0	0	0	0	1
0.038169324	0.080723348	0.926226256	0.696430492	0.504305837	0.923005127	0	0	0	1	0	0	0
0.122047845	0.218527562	0.798248813	0.526584509	0.237341283	0.78187154	0	0	0	0	0	0	1
0.073968266	0.143841832	0.853996717	0.485856588	0.629194853	0.901216872	0	0	0	0	0	1	0
0.160946833	0.275212033	0.860137923	0.368246794	0.348560716	0.968551109	1	0	0	0	0	0	0
0.063258264	0.127327282	0.950607182	0.497616614	0.699541542	1	0	0	0	0	0	1	0
0.170580888	0.287836855	0.846273549	0.372875494	0.301161913	0.713722322	0	0	1	0	0	0	0
0.26961336	0.408327325	0.817387822	0.32286568	0.129650772	0.782698137	0	0	1	0	0	0	0
0.162402041	0.277335473	0.865787502	0.312017071	0.484224934	0.891839714	1	0	0	0	0	0	0
0.046410006	0.096619377	0.940654501	0.69263691	0.426291119	0.961985481	0	0	0	1	0	0	0
0.070546672	0.14031274	0.966389748	0.583840857	0.417886396	0.978826031	0	0	0	1	0	0	0
0.175099041	0.296368557	0.942101914	0.451508159	0.156929413	0.927072	0	0	0	0	1	0	0
0.301813445	0.449121246	0.977094688	0.267686048	0.146897016	0.928763412	0	0	1	0	0	0	0
0.212147071	0.34205252	0.875598264	0.341851479	0.223122403	0.91041824	1	0	0	0	0	0	0
0.109639413	0.203079202	0.938214285	0.646576328	0.135584812	0.869592783	0	0	0	0	1	0	0
0.163671741	0.279673168	0.889663625	0.491817199	0.141271145	0.844422736	0	0	0	0	1	0	0
0.087770069	0.168950536	0.95812432	0.455586907	0.572020142	0.97418268	0	0	0	0	0	1	0
0.059581081	0.119149838	0.865688523	0.574023752	0.545303574	0.782792281	0	0	0	1	0	0	0
0.136129971	0.242398466	0.936770551	0.589059368	0.111610136	0.899513459	0	0	0	0	1	0	0
0.202146123	0.33052458	0.910646748	0.444435602	0.104904852	0.943898562	0	0	0	0	1	0	0
0.059947975	0.121093438	0.931313629	0.629797125	0.420233228	0.935905045	0	0	0	1	0	0	0
0.089200543	0.170493378	0.921770223	0.528960639	0.394341096	0.861428866	0	0	0	0	0	0	1
0.085003937	0.162428091	0.864502098	0.533037262	0.420117741	0.95705753	0	0	0	0	0	0	1
0.031214831	0.067139111	0.92699244	0.695374407	0.590916789	0.939947639	0	0	0	1	0	0	0
0.22390004	0.357375252	0.906873453	0.368149686	0.152248146	0.833591067	0	0	1	0	0	0	0
0.229778586	0.364140907	0.894662397	0.306167679	0.238800251	0.891647081	1	0	0	0	0	0	0
0.78368518	0.86484973	0.874649175	0.051681661	0.051784362	0.810937534	0	1	0	0	0	0	0
0.112145834	0.203711427	0.79898543	0.570264811	0.218416815	0.660277578	0	0	0	0	1	0	0
0.106254921	0.197197516	0.908767246	0.523792174	0.305665209	0.852558565	0	0	0	0	0	0	1
0.128293284	0.229154988	0.858928535	0.463973038	0.305442627	0.98453414	1	0	0	0	0	0	0
0.079846812	0.155314815	0.930883642	0.520234379	0.479843979	0.943139841	0	0	0	0	0	0	1
0.149041335	0.256481936	0.767577672	0.53137007	0.142583958	0.602895097	0	0	0	0	1	0	0
0.168705195	0.285639501	0.858173722	0.335671959	0.38996139	0.880644969	1	0	0	0	0	0	0
0.035654658	0.076154973	0.943110577	0.679508966	0.566637833	0.938461421	0	0	0	1	0	0	0
0.217333053	0.35059434	0.951000713	0.370698281	0.160967933	0.978531694	0	0	1	0	0	0	0
0.083231304	0.161034708	0.935959598	0.436731414	0.673716489	0.979828503	0	0	0	0	0	1	0
0.198823466	0.322351206	0.766998649	0.411783574	0.157821688	0.758000531	0	0	1	0	0	0	0
0.166281222	0.283018076	0.882632607	0.40247979	0.259514584	0.965444942	1	0	0	0	0	0	0
0.153806832	0.266089661	0.886542571	0.501486608	0.157015934	0.705581864	0	0	0	0	1	0	0
0.177386974	0.297285501	0.862280952	0.45556697	0.150142645	0.907732414	1	0	0	0	0	0	0
0.207154842	0.336227649	0.88946381	0.365913836	0.196075274	0.789868925	0	0	1	0	0	0	0
0.748727208	0.837627775	0.840422179	0.089896837	0.013737136	0.716421911	0	1	0	0	0	0	0
0.1439007	0.253518837	0.937968506	0.536261165	0.143185929	0.935583416	0	0	0	0	1	0	0
0.089868372	0.172725744	0.975073869	0.476351434	0.498962101	0.98003301	0	0	0	0	0	1	0
0.12349893	0.224262239	0.95014182	0.48228178	0.289011778	0.969563949	0	0	0	0	0	0	1
0.102668431	0.192285824	0.938248777	0.478621195	0.407889125	0.937222701	0	0	0	0	0	0	1
0.110014552	0.202439912	0.885015906	0.656020835	0.128153047	0.95127776	0	0	0	0	1	0	0
0.095779897	0.180633513	0.90242482	0.524189319	0.363516361	0.881490049	0	0	0	0	0	0	1
0.087811293	0.168476009	0.932890481	0.540315016	0.380846433	0.983891664	0	0	0	1	0	0	0
0.129509393	0.226608925	0.679464017	0.503030591	0.249356472	0.419886817	0	0	0	0	1	0	0
0.091847125	0.17602782	0.979843416	0.436407682	0.588275824	0.979067735	0	0	0	0	0	1	0
0.111016296	0.203724192	0.874268851	0.478658336	0.364023717	0.89581057	0	0	0	0	0	0	1
0.135334347	0.241258323	0.937031231	0.551105712	0.152139497	0.932608234	0	0	0	0	1	0	0
0.015780556	0.034890933	0.894246768	0.789631765	0.616945283	0.939620899	0	0	0	1	0	0	0
0.168309444	0.287517781	0.950731532	0.425655527	0.211145869	0.952679653	0	0	1	0	0	0	0
0.113147578	0.208150127	0.925680661	0.659483802	0.113551482	0.869439895	0	0	0	0	1	0	0
0.018385915	0.040867129	0.922404559	0.69662344	0.7912953	0.978391448	0	0	0	1	0	0	0
0.199973617	0.327912598	0.915559847	0.333112815	0.272467406	0.975963967	1	0	0	0	0	0	0
0.458312206	0.602034382	0.890595826	0.125615388	0.181890261	0.845688977	0	1	0	0	0	0	0
0.095429492	0.180261631	0.910869691	0.406016418	0.65818054	0.972043169	0	0	0	0	0	1	0
0.194379517	0.318955043	0.848554063	0.368047272	0.230365613	0.791826642	0	0	1	0	0	0	0
0.174105542	0.288916122	0.709835216	0.403335929	0.243054383	0.795097299	1	0	0	0	0	0	0
0.173322285	0.29115868	0.833857321	0.394817782	0.251848989	0.969431169	1	0	0	0	0	0	0
0.053780861	0.110061531	0.933784488	0.508049446	0.790541726	0.983855628	0	0	0	0	0	1	0
0.220746402	0.353949099	0.921616843	0.365840221	0.16165467	0.880703749	0	0	1	0	0	0	0
0.21913042	0.351756915	0.914183225	0.366011259	0.165461752	0.803908984	0	0	1	0	0	0	0
0.046166784	0.094102287	0.830641771	0.696105662	0.432821098	0.778912499	0	0	0	1	0	0	0
0.101992357	0.191960389	0.971041488	0.392830024	0.634521111	0.991126204	0	0	0	0	0	1	0
0.138281865	0.243596417	0.859339261	0.405565405	0.372284172	0.937358116	1	0	0	0	0	0	0
0.092832379	0.175726594	0.893198236	0.532230332	0.367425944	0.899606793	0	0	0	0	0	0	1
0.062046278	0.124510344	0.916231797	0.618876625	0.424355723	0.956239666	0	0	0	1	0	0	0
0.213437383	0.341627239	0.804171296	0.308106411	0.288530782	0.899990933	1	0	0	0	0	0	0
0.077340391	0.15085958	0.918311871	0.573558798	0.391353855	0.972914936	0	0	0	1	0	0	0
0.051043586	0.105096494	0.935448084	0.49114727	0.891058993	0.974856063	0	0	0	0	0	1	0
0.071329928	0.140997603	0.934105708	0.572004724	0.437802294	0.982946975	0	0	0	1	0	0	0
0.22084534	0.351075979	0.8170451	0.363907197	0.16977219	0.711195184	0	0	1	0	0	0	0
0.048240353	0.099046305	0.888811106	0.669925867	0.454676182	0.901602016	0	0	0	1	0	0	0
0.079801465	0.154320928	0.887142766	0.446616548	0.68377463	0.965435156	0	0	0	0	0	1	0
0.054024083	0.110401889	0.928530428	0.527748575	0.724924884	0.990806949	0	0	0	0	0	1	0
0.205765592	0.328208568	0.665325617	0.393673232	0.171164978	0.557282994	0	0	1	0	0	0	0
0.239210642	0.376469781	0.930260835	0.353144886	0.139803452	0.8798413	0	0	1	0	0	0	0
0.745425164	0.838250804	0.905428663	0.066058723	0.047814594	0.777078413	0	1	0	0	0	0	0
0.308648388	0.450333684	0.785870929	0.269640126	0.141989764	0.656090214	0	0	1	0	0	0	0
0.199046076	0.322846469	0.774732943	0.398040137	0.175598988	0.91885664	1	0	0	0	0	0	0
0.153040066	0.265736953	0.91461669	0.507382331	0.150876591	0.857279583	0	0	0	0	1	0	0
0.08001583	0.155863116	0.943591183	0.546679489	0.421324763	0.965628508	0	0	0	1	0	0	0
0.047634359	0.098241238	0.905664532	0.597606581	0.614902473	0.953266154	0	0	0	1	0	0	0
0.033465662	0.071418998	0.917746695	0.700923116	0.55133813	0.893205095	0	0	0	1	0	0	0
0.124628468	0.225057781	0.913035939	0.474385392	0.299995416	0.841121995	0	0	0	0	0	0	1
0.102515902	0.191888769	0.931156538	0.418945275	0.555684726	0.969803723	0	0	0	0	0	1	0
0.921913454	0.963091881	0.907939468	0.030230531	0.021125725	0.808955846	0	1	0	0	0	0	0
0.168334178	0.284942941	0.850536025	0.516730548	0.105469208	0.814581182	0	0	0	0	1	0	0
0.071173277	0.140576801	0.926632938	0.659601496	0.293157213	0.947668577	0	0	0	1	0	0	0
0.104288535	0.194843971	0.939667935	0.476343681	0.402461388	0.926399608	0	0	0	0	0	0	1
0.107627681	0.199875882	0.93343419	0.508156134	0.323224902	0.91914404	0	0	0	0	0	0	1
0.14304324	0.251671826	0.91233657	0.56555263	0.116735392	0.94573407	0	0	0	0	1	0	0
0.12574564	0.22648596	0.903769187	0.605720087	0.126357772	0.843621402	0	0	0	0	1	0	0
0.039166945	0.082607276	0.924309057	0.646732463	0.59837802	0.976960986	0	0	0	1	0	0	0
0.22338474	0.357735794	0.941304595	0.385599489	0.128794226	0.90541156	0	0	1	0	0	0	0
0.558082588	0.692445431	0.957155841	0.101221503	0.117962564	0.966228966	0	1	0	0	0	0	0
0.056217201	0.114760893	0.948886576	0.644212792	0.423910248	0.968698589	0	0	0	1	0	0	0
0.244998495	0.381397709	0.865536417	0.248887438	0.32125475	0.916464885	1	0	0	0	0	0	0
0.048368147	0.100081674	0.931107259	0.622918811	0.544138079	0.972678775	0	0	0	1	0	0	0
0.091364804	0.173647151	0.905957238	0.423761822	0.639676879	0.977143974	0	0	0	0	0	1	0
0.223768123	0.355274579	0.839426127	0.323758117	0.225971696	0.975007648	1	0	0	0	0	0	0
0.174859941	0.295184675	0.909209306	0.455230833	0.154618898	0.949389809	0	0	0	0	1	0	0
0.238967421	0.376885769	0.954258775	0.287333042	0.246950069	0.90550042	0	0	1	0	0	0	0
0.505369429	0.632199821	0.58792973	0.148344191	0.099749362	0.484661216	0	1	0	0	0	0	0
0.172481315	0.290417551	0.848139289	0.537497848	0.077561021	0.898867975	0	0	0	0	1	0	0
0.182037044	0.304692499	0.91108815	0.46139878	0.129590046	0.946592205	0	0	0	0	1	0	0
0.053014094	0.108796415	0.940535152	0.624235199	0.492487028	0.958318645	0	0	0	1	0	0	0
0.157706625	0.271770664	0.898718036	0.489455608	0.159693485	0.893926189	0	0	0	0	1	0	0
0.095281086	0.179636861	0.893182177	0.536345121	0.345314903	0.906766063	0	0	0	0	0	0	1
0.093112702	0.176315509	0.89960443	0.467132039	0.504405832	0.958908769	0	0	0	0	0	1	0
0.15287517	0.265696466	0.922081829	0.518456429	0.13855473	0.95577485	0	0	0	0	1	0	0
0.026622475	0.056930342	0.868837415	0.740050275	0.564476929	0.933722739	0	0	0	1	0	0	0
0.104721387	0.193345492	0.843314559	0.620633895	0.184690938	0.913277051	0	0	0	0	1	0	0
0.02661423	0.057623155	0.909854069	0.70421937	0.637248478	0.995973656	0	0	0	1	0	0	0
0.036013307	0.076041413	0.897975371	0.708405776	0.50830086	0.97887743	0	0	0	1	0	0	0
0.081862666	0.158851823	0.939762289	0.498354669	0.513574435	0.965065168	0	0	0	0	0	1	0
0.075398739	0.148066177	0.94130305	0.520126024	0.516142653	0.983048941	0	0	0	0	0	1	0
0.147948899	0.257987705	0.888481809	0.409219585	0.317850745	0.972041638	1	0	0	0	0	0	0
0.030683041	0.066444021	0.94754382	0.700801751	0.583732836	0.968664577	0	0	0	1	0	0	0
0.071515436	0.141688713	0.952393179	0.510157693	0.575296067	0.982353513	0	0	0	0	0	1	0
0.031928006	0.067824901	0.885897057	0.782495435	0.423918594	0.938760113	0	0	0	1	0	0	0
0.077740264	0.151754929	0.929078598	0.565142742	0.403258995	0.939869023	0	0	0	0	0	0	1
0.084488637	0.161213366	0.84713582	0.565808466	0.363287408	0.817174517	0	0	0	0	0	0	1
0.112368444	0.207687438	0.957186228	0.480611354	0.346116852	0.964692465	0	0	0	0	0	0	1
0.083074653	0.156798826	0.74884044	0.674675698	0.221584659	0.779523054	0	0	0	0	1	0	0
0.069458358	0.13711224	0.901019317	0.493067157	0.649611559	0.972786741	0	0	0	0	0	1	0
0.12245184	0.222661896	0.948219301	0.346901772	0.621888713	0.98446658	0	0	0	0	0	1	0
0.073535413	0.144819614	0.93703325	0.484658855	0.626756996	0.976295844	0	0	0	0	0	1	0
0.029895662	0.064876228	0.94765185	0.739103578	0.516016595	0.963614809	0	0	0	1	0	0	0
0.074792746	0.14715064	0.946618156	0.617744949	0.331034793	0.966223524	0	0	0	1	0	0	0
0.055095908	0.112062573	0.91404085	0.612829383	0.498619026	0.919417594	0	0	0	1	0	0	0
0.076849825	0.150614503	0.946168196	0.56661332	0.405367354	0.958772513	0	0	0	1	0	0	0
0.279874019	0.418124401	0.762089393	0.311360811	0.130380244	0.701376966	0	0	1	0	0	0	0
0.124636713	0.223749839	0.857324758	0.49034106	0.277296965	0.875037061	0	0	0	0	0	0	1
0.321633955	0.46345068	0.764602211	0.264095407	0.130805661	0.724409889	0	0	1	0	0	0	0
0.188797784	0.312275903	0.866366355	0.409206918	0.181212748	0.930464169	1	0	0	0	0	0	0
0.070674466	0.140255628	0.952807292	0.495259593	0.62403664	0.976737836	0	0	0	0	0	1	0
0.604550308	0.727910164	0.884302142	0.090380565	0.101254733	0.829489755	0	1	0	0	0	0	0
0.04717265	0.09722529	0.897249396	0.690637064	0.426758288	0.927197247	0	0	0	1	0	0	0
0.085906743	0.165858935	0.955942575	0.513695536	0.445313537	0.912674163	0	0	0	0	0	0	1
0.192050359	0.311335135	0.678982981	0.402975643	0.192145368	0.554029131	1	0	0	0	0	0	0
0.074974132	0.147376146	0.942665811	0.547378392	0.458494874	0.981956559	0	0	0	0	0	0	1
0.213326078	0.344164916	0.898697504	0.343259517	0.216118726	0.954204266	1	0	0	0	0	0	0
0.216248861	0.34880854	0.935164221	0.342819729	0.206999123	0.853037042	0	0	1	0	0	0	0
0.094126813	0.17898478	0.947485647	0.426687182	0.600768714	0.959857816	0	0	0	0	0	1	0
0.122270454	0.220964343	0.887546462	0.447282305	0.364334558	0.895469335	0	0	0	0	0	0	1
0.155534119	0.268415136	0.884231275	0.539791214	0.111483523	0.851143789	0	0	0	0	1	0	0
0.108852035	0.201927987	0.940774326	0.467138804	0.393975275	0.958966057	0	0	0	0	0	0	1
0.030918018	0.066303221	0.912984759	0.694195757	0.599141814	0.94684646	0	0	0	1	0	0	0
0.061201186	0.123155135	0.923176954	0.576766691	0.516918478	0.98775918	0	0	0	0	0	0	1
0.091224642	0.173216898	0.896536988	0.549257353	0.346435495	0.932968427	0	0	0	0	0	0	1
0.049106057	0.101168796	0.91641812	0.625366471	0.532457332	0.954997025	0	0	0	1	0	0	0
0.050837466	0.104224641	0.90954521	0.509637421	0.831261353	0.940663771	0	0	0	0	0	1	0
