0.055165989	0.112431713	0.926572045	0.586835218	0.553951529	0.954464896	0	0	0	1	0	0	0
0.206350973	0.333022217	0.81081637	0.339808429	0.247321687	0.93342587	1	0	0	0	0	0	0
0.277116132	0.419321977	0.899090082	0.213888565	0.314377154	0.933229665	1	0	0	0	0	0	0
0.139897847	0.245979642	0.862554173	0.532405605	0.163177394	0.845461915	0	0	0	0	1	0	0
0.057462167	0.116653947	0.931185865	0.503559305	0.755833	0.98811414	0	0	0	0	0	1	0
0.062553334	0.12192206	0.741518273	0.542947418	0.605701366	0.903524428	0	0	0	0	0	1	0
0.036499751	0.076544114	0.873531201	0.677928127	0.567577869	0.902523012	0	0	0	1	0	0	0
0.164158185	0.28056186	0.898561605	0.512429013	0.117370611	0.815661754	0	0	0	0	1	0	0
0.065434893	0.131284878	0.95777932	0.495735367	0.678967998	0.992762524	0	0	0	0	0	1	0
0.082225438	0.159031185	0.919815717	0.468797492	0.589475985	0.980095349	0	0	0	0	0	1	0
0.085630542	0.164658484	0.920900553	0.504306172	0.471505501	0.95909047	0	0	0	0	0	0	1
0.189605775	0.314719296	0.918063975	0.389607791	0.204993422	0.974695269	1	0	0	0	0	0	0
0.075815102	0.148094322	0.908727681	0.54807949	0.453643368	0.968373162	0	0	0	1	0	0	0
0.061885504	0.125120506	0.961372597	0.488362532	0.74418255	0.983278533	0	0	0	0	0	1	0
0.632797009	0.753361274	0.945742412	0.088983804	0.079385626	0.846226675	0	1	0	0	0	0	0
0.708583254	0.811648341	0.928400144	0.081293065	0.043788371	0.901256326	0	1	0	0	0	0	0
0.072587261	0.143643224	0.958388685	0.50345654	0.581836043	0.987203272	0	0	0	0	0	1	0
0.245233472	0.379722376	0.800035023	0.274561368	0.26665502	0.953758326	1	0	0	0	0	0	0
0.103616584	0.191888769	0.854716159	0.469091374	0.430064941	0.846422102	0	0	0	0	0	0	1
0.117962544	0.215186152	0.915398678	0.478967467	0.323589778	0.930633849	0	0	0	0	0	0	1
0.083301385	0.160780365	0.918508458	0.44089542	0.662016066	0.988024706	0	0	0	0	0	1	0
0.11011349	0.20401134	0.947206575	0.461957413	0.396787332	0.975605982	0	0	0	0	0	1	0
0.074516545	0.146332393	0.929644433	0.593578583	0.374294727	0.882571627	0	0	0	0	0	0	1
0.102264436	0.192012471	0.954283385	0.532966904	0.307746985	0.937085547	0	0	0	0	0	0	1
0.629861858	0.750872618	0.94255537	0.062897148	0.133251942	0.926610864	0	1	0	0	0	0	0
0.040564439	0.084794517	0.897702734	0.636860951	0.607188837	0.946778751	0	0	0	1	0	0	0
0.126520651	0.227180394	0.885026125	0.454725828	0.328614296	0.893032701	0	0	0	0	0	0	1
0.098253338	0.185242168	0.933576696	0.440585886	0.529286552	0.985274507	0	0	0	0	0	1	0
0.101881052	0.191471898	0.956965378	0.442675133	0.494254594	0.978745109	0	0	0	0	0	1	0
0.040094485	0.084292495	0.919287926	0.723053429	0.436264235	0.932890387	0	0	0	1	0	0	0
0.21377542	0.347090541	0.98265664	0.361373149	0.181177413	0.909897425	0	0	1	0	0	0	0
0.281799181	0.421529353	0.802268659	0.283290435	0.167052614	0.916392441	1	0	0	0	0	0	0
0.063934338	0.12859142	0.954447322	0.576738707	0.488407329	0.952012227	0	0	0	1	0	0	0
0.059506878	0.12104901	0.969015912	0.499682454	0.736582804	0.9860279	0	0	0	0	0	1	0
0.093030254	0.176369017	0.908107802	0.519996955	0.388032425	0.960485525	0	0	0	0	0	0	1
0.091558557	0.174915843	0.950025009	0.582177138	0.287436765	0.945522964	0	0	0	0	0	0	1
0.142363043	0.249973593	0.882573235	0.534080609	0.152824723	0.802073583	0	0	0	0	1	0	0
0.038412545	0.081301343	0.932254451	0.706810565	0.481277504	0.918364345	0	0	0	1	0	0	0
0.038086876	0.080136608	0.90264866	0.743788572	0.422838053	0.891554226	0	0	0	1	0	0	0
0.102025336	0.190637265	0.909490423	0.500611267	0.370094213	0.942226352	0	0	0	0	0	0	1
0.049184383	0.101676844	0.935612107	0.676538802	0.429468808	0.950044497	0	0	0	1	0	0	0
0.067467237	0.135133654	0.97323486	0.457927603	0.775322978	0.965422883	0	0	0	0	0	1	0
0.090128083	0.17158031	0.902615506	0.551581483	0.348497328	0.98132193	0	0	0	1	0	0	0
0.093050866	0.1770508	0.937855117	0.548611354	0.333509741	0.902431752	0	0	0	0	0	0	1
0.054931012	0.11194198	0.923212226	0.509432414	0.771640458	0.970162442	0	0	0	0	0	1	0
0.099654955	0.187201451	0.922202513	0.58294589	0.248007936	0.917951231	0	0	0	0	0	0	1
0.05554525	0.112966113	0.918809533	0.631403886	0.456592141	0.913411053	0	0	0	1	0	0	0
0.100928777	0.189278445	0.925565575	0.534432159	0.31453353	0.956227406	0	0	0	0	0	0	1
0.107132993	0.198879345	0.923139939	0.480172306	0.379020323	0.9122375	0	0	0	0	0	0	1
0.21966221	0.352825705	0.928793937	0.347299311	0.19154367	0.837737585	0	0	1	0	0	0	0
0.272494919	0.408931256	0.732049494	0.282756756	0.19036879	0.745363789	1	0	0	0	0	0	0
0.08434023	0.163195366	0.951661754	0.476813135	0.545459206	0.985499614	0	0	0	1	0	0	0
0.044587904	0.092333373	0.893799673	0.650652281	0.529606846	0.9163783	0	0	0	1	0	0	0
0.111910857	0.205082147	0.874050729	0.623309999	0.154089151	0.913233783	0	0	0	0	1	0	0
0.174484803	0.295350762	0.934434266	0.391333111	0.247310874	0.97203164	1	0	0	0	0	0	0
0.244004996	0.381663458	0.913880437	0.327480469	0.167577312	0.892313499	0	0	1	0	0	0	0
0.082571719	0.160615324	0.967666519	0.451667538	0.62990392	0.995705699	0	0	0	0	0	1	0
0.172357643	0.291197664	0.88409526	0.491411016	0.120532722	0.821060838	0	0	0	0	1	0	0
0.082410946	0.160402073	0.970175279	0.486384062	0.535367552	0.967387647	0	0	0	0	0	1	0
0.15253301	0.262356443	0.808567597	0.420586108	0.283801077	0.953840488	1	0	0	0	0	0	0
0.052127778	0.107102099	0.936514263	0.599620242	0.555481174	0.955142865	0	0	0	1	0	0	0
0.08804627	0.167790629	0.88325505	0.559578253	0.348867043	0.932833805	0	0	0	0	0	0	1
0.096686825	0.180952077	0.851601735	0.507824878	0.393608621	0.79877715	0	0	0	0	0	0	1
0.029586482	0.062635559	0.855010043	0.735454418	0.53690736	0.930942662	0	0	0	1	0	0	0
0.060599315	0.120515575	0.843514853	0.563403807	0.56268629	0.93671172	0	0	0	1	0	0	0
0.643939862	0.761974919	0.939780424	0.085662676	0.077376696	0.884581818	0	1	0	0	0	0	0
0.283476999	0.426656839	0.906049587	0.299846681	0.133515337	0.857361878	0	0	1	0	0	0	0
0.070740425	0.140591071	0.963716652	0.469684243	0.698488382	0.984631179	0	0	0	0	0	1	0
0.032278411	0.06890523	0.907834439	0.677901815	0.618230468	0.935843075	0	0	0	1	0	0	0
0.017272866	0.037195847	0.842449818	0.890676271	0.425669684	0.978924441	0	0	0	1	0	0	0
0.11581065	0.21198376	0.916999646	0.474960147	0.341792685	0.905085404	0	0	0	0	0	0	1
0.202525384	0.328224421	0.810591876	0.375473068	0.197923712	0.761926452	0	0	1	0	0	0	0
0.100434089	0.18849962	0.925473619	0.542116023	0.304571601	0.929517563	0	0	0	0	0	0	1
0.139415526	0.247397006	0.948456411	0.43874681	0.294756313	0.921538513	0	0	0	0	0	0	1
0.138582801	0.245669549	0.926517793	0.435200476	0.30637681	0.942948068	0	0	0	0	0	0	1
0.142585653	0.251068784	0.914177482	0.544343363	0.139393691	0.92261862	0	0	0	0	1	0	0
0.065941948	0.132148228	0.956711811	0.494987355	0.675584189	0.983404283	0	0	0	0	0	1	0
0.113761816	0.20946021	0.942053865	0.407295666	0.503824988	0.972726981	0	0	0	0	0	1	0
0.102383985	0.192305344	0.959017249	0.426025635	0.533946837	0.985116761	0	0	0	0	0	1	0
0.078816211	0.153464607	0.924677258	0.54761508	0.430053114	0.951078709	0	0	0	1	0	0	0
0.057198333	0.115569854	0.899855555	0.660415587	0.391910792	0.952279273	0	0	0	1	0	0	0
0.147322294	0.25743736	0.901619384	0.54344332	0.12795341	0.916449861	0	0	0	0	1	0	0
0.287319078	0.428013821	0.813870786	0.261897331	0.192170429	0.8748161	1	0	0	0	0	0	0
0.075439963	0.147298639	0.900868488	0.535125713	0.4854757	0.931381037	0	0	0	0	0	0	1
0.078469929	0.153736268	0.965422686	0.470816462	0.613864279	0.980249331	0	0	0	0	0	1	0
0.210461008	0.338836075	0.835678442	0.340249338	0.233097742	0.842240876	1	0	0	0	0	0	0
0.041834139	0.087478989	0.912328868	0.690711114	0.4773053	0.951588895	0	0	0	1	0	0	0
0.50288362	0.642594211	0.902840174	0.10082155	0.180820417	0.915336811	0	1	0	0	0	0	0
0.079838567	0.155946355	0.961660149	0.579351241	0.360341143	0.979332403	0	0	0	1	0	0	0
0.123111424	0.222562897	0.902447501	0.49260078	0.277176153	0.914260188	0	0	0	0	0	0	1
0.104770856	0.196280489	0.970195903	0.506458703	0.338663414	0.965642806	0	0	0	0	0	0	1
0.1380675	0.241738632	0.796002869	0.552347168	0.149777936	0.64038141	0	0	0	0	1	0	0
0.105941619	0.196138287	0.883350173	0.523662439	0.309384861	0.913913362	0	0	0	0	0	0	1
0.102787981	0.192474494	0.938332889	0.469699537	0.426292013	0.944749829	0	0	0	0	0	0	1
0.050565387	0.104056214	0.92692563	0.647626601	0.470912699	0.95890724	0	0	0	1	0	0	0
0.068436002	0.13470098	0.868957817	0.600389194	0.411986998	0.959212688	0	0	0	0	1	0	0
0.079137758	0.152976671	0.875764989	0.447859426	0.688280904	0.950014441	0	0	0	0	0	1	0
0.098851086	0.186827199	0.962516607	0.509888269	0.366800168	0.969341882	0	0	0	0	0	0	1
0.068790528	0.135940368	0.899929626	0.626173345	0.361595513	0.977220667	0	0	0	1	0	0	0
0.050264452	0.103956661	0.950800678	0.612501508	0.544658872	0.898201292	0	0	0	1	0	0	0
0.048504186	0.100667937	0.94881625	0.604156668	0.583630805	0.985352764	0	0	0	1	0	0	0
0.021065476	0.04527219	0.851613822	0.804469945	0.516872557	0.942020994	0	0	0	1	0	0	0
0.201960615	0.328462161	0.844709915	0.30264605	0.336282994	0.982000938	1	0	0	0	0	0	0
0.15572375	0.269709939	0.924970768	0.524589694	0.124437749	0.929473084	0	0	0	0	1	0	0
0.244178137	0.377746746	0.775280588	0.32760507	0.17452361	0.919029731	1	0	0	0	0	0	0
0.056497524	0.115846703	0.978810961	0.502403858	0.765562934	0.976945456	0	0	0	0	0	1	0
0.083268405	0.159100154	0.841951225	0.55574722	0.390058042	0.889510796	0	0	0	0	0	0	1
0.059717121	0.120826812	0.938630772	0.603935517	0.471253392	0.938656564	0	0	0	1	0	0	0
0.057157109	0.116571786	0.955061602	0.661420272	0.385753885	0.979100575	0	0	0	1	0	0	0
0.099848708	0.188565107	0.969889054	0.420270385	0.568803109	0.968044024	0	0	0	0	0	1	0
0.118486089	0.216912223	0.955762289	0.502092407	0.278845509	0.907779488	0	0	0	0	0	0	1
0.06165465	0.124370568	0.944090312	0.517432912	0.660193399	0.991542974	0	0	0	0	0	1	0
0.14376466	0.252970595	0.923572724	0.439593209	0.277110014	0.957283196	0	0	0	0	0	0	1
0.220156899	0.350666093	0.832040978	0.293895789	0.295890037	0.960557395	1	0	0	0	0	0	0
0.066712838	0.133306811	0.947580295	0.584425767	0.44916605	0.905716199	0	0	0	1	0	0	0
0.049992374	0.102560841	0.903690671	0.675744472	0.42653103	0.971295125	0	0	0	1	0	0	0
0.150574869	0.261728298	0.89143606	0.495007634	0.17406233	0.953825012	0	0	0	0	1	0	0
0.063629281	0.127224848	0.912734002	0.591989641	0.463481216	0.951012365	0	0	0	1	0	0	0
0.136113481	0.241426472	0.897756079	0.579149794	0.122834927	0.891943764	0	0	0	0	1	0	0
0.043924197	0.091964695	0.941116102	0.690269183	0.454152612	0.978232495	0	0	0	1	0	0	0
0.00125321	0.002805123	0.895593561	0.808864473	0.854710969	0.95544857	0	0	0	1	0	0	0
0.779195884	0.862909867	0.902080599	0.056963307	0.044447832	0.813976475	0	1	0	0	0	0	0
0.142334187	0.249908415	0.881588933	0.415791285	0.330165016	0.973287062	1	0	0	0	0	0	0
0.161870252	0.277505968	0.900507458	0.573996658	0.066574226	0.888813124	0	0	0	0	1	0	0
0.157826175	0.272131639	0.90644624	0.514249235	0.130829883	0.889605564	0	0	0	0	1	0	0
0.082254295	0.158769021	0.905161245	0.519889631	0.464245405	0.899441863	0	0	0	0	0	0	1
0.222312915	0.355019861	0.892169752	0.331275847	0.213382393	0.935597749	1	0	0	0	0	0	0
0.061048657	0.12302237	0.930120055	0.639125475	0.394886433	0.879369493	0	0	0	1	0	0	0
0.040675744	0.085550543	0.927362948	0.68264138	0.503593758	0.978770493	0	0	0	1	0	0	0
0.126627834	0.227045255	0.872740054	0.580695213	0.150368969	0.895109097	0	0	0	0	1	0	0
0.258948705	0.395156233	0.784299572	0.330514471	0.140041344	0.749880031	0	0	1	0	0	0	0
0.086953833	0.166696365	0.915069234	0.536223323	0.395835952	0.905182254	0	0	0	0	0	0	1
0.036742972	0.077709616	0.91199717	0.684443152	0.546439328	0.960112131	0	0	0	1	0	0	0
0.216681713	0.346487786	0.834725635	0.349022978	0.201673239	0.811699969	0	0	1	0	0	0	0
0.21830594	0.348094047	0.821225334	0.301594106	0.28587395	0.873382958	1	0	0	0	0	0	0
0.135511611	0.232220994	0.556674156	0.544069336	0.180117022	0.458952557	0	0	0	0	1	0	0
0.201296908	0.328794866	0.886906104	0.36269476	0.21711269	0.847279373	0	0	1	0	0	0	0
0.159524605	0.273813613	0.881240851	0.476157399	0.171857649	0.763006419	0	0	0	0	1	0	0
0.251256302	0.386255427	0.783602448	0.341160026	0.139895308	0.721536296	0	0	1	0	0	0	0
0.084224803	0.16241438	0.923851009	0.535340737	0.415552157	0.905928812	0	0	0	0	0	0	1
0.116490846	0.213141077	0.922663948	0.55842396	0.208862097	0.882557282	0	0	0	0	1	0	0
0.137379059	0.244810044	0.962067212	0.45747026	0.270059822	0.950189855	0	0	0	0	0	0	1
0.111923224	0.207700119	0.98741651	0.401143426	0.528784422	0.973278346	0	0	0	0	0	1	0
0.167489086	0.28369972	0.846340854	0.35764365	0.345146717	0.914879828	1	0	0	0	0	0	0
0.289454482	0.432501013	0.881109286	0.278767239	0.155965752	0.803500116	0	0	1	0	0	0	0
0.280743846	0.414606012	0.61977863	0.314236568	0.131807597	0.590743373	0	0	1	0	0	0	0
0.100656699	0.18969688	0.963565882	0.409864551	0.59354328	0.97857834	0	0	0	0	0	1	0
0.104185475	0.193085628	0.868633792	0.679138616	0.12683959	0.934733235	0	0	0	0	1	0	0
0.094056733	0.178378613	0.92488526	0.522972474	0.374434994	0.880493961	0	0	0	0	0	0	1
0.056505769	0.115120589	0.940653645	0.57355388	0.569681878	0.977894144	0	0	0	1	0	0	0
0.060690008	0.122151177	0.918167614	0.570412338	0.536857412	0.974553048	0	0	0	1	0	0	0
0.072789259	0.143330979	0.926375623	0.610838885	0.357064869	0.965182271	0	0	0	0	0	0	1
0.023493571	0.051546	0.926347367	0.762738517	0.554690229	0.956991616	0	0	0	1	0	0	0
0.183269642	0.304534092	0.845067629	0.358687398	0.283083315	0.948944564	1	0	0	0	0	0	0
0.03536609	0.07435914	0.874397803	0.692390861	0.550639247	0.919796891	0	0	0	1	0	0	0
0.157385078	0.270778409	0.877094117	0.397486609	0.302305967	0.953745484	1	0	0	0	0	0	0
0.101452322	0.189801442	0.912215711	0.495442557	0.38335699	0.937582978	0	0	0	0	0	0	1
0.065039142	0.130630983	0.95966395	0.498956995	0.673583552	0.969968131	0	0	0	0	0	1	0
0.06311398	0.127334598	0.963749839	0.518020704	0.639594932	0.99427283	0	0	0	0	0	1	0
0.329577825	0.471647211	0.760317157	0.21660267	0.199528296	0.944004927	1	0	0	0	0	0	0
0.185223661	0.309140548	0.92185679	0.423269555	0.168218075	0.84509982	0	0	1	0	0	0	0
0.173672689	0.291437093	0.826790658	0.486674489	0.125196366	0.829094107	0	0	0	0	1	0	0
0.086018048	0.165436342	0.927620405	0.672359314	0.199833692	0.930595577	0	0	0	0	1	0	0
0.07368382	0.144472633	0.907933049	0.603950074	0.364033277	0.958739486	0	0	0	1	0	0	0
0.119842359	0.217349221	0.887511515	0.475644531	0.322440501	0.904840033	0	0	0	0	0	0	1
0.214624635	0.342959313	0.799576611	0.297253307	0.308592199	0.818314023	1	0	0	0	0	0	0
0.082505761	0.159982211	0.942869599	0.536213908	0.424322175	0.954145991	0	0	0	0	0	0	1
0.045791646	0.095405305	0.937539614	0.683748588	0.448131642	0.977515749	0	0	0	1	0	0	0
0.040766437	0.085828779	0.933103062	0.678106575	0.510993278	0.972768025	0	0	0	1	0	0	0
0.133495756	0.237952371	0.910177737	0.564617766	0.144467852	0.862871328	0	0	0	0	1	0	0
0.068761672	0.136681176	0.938926665	0.463573572	0.744949526	0.985036359	0	0	0	0	0	1	0
0.12541997	0.224663221	0.847222956	0.560223962	0.178480875	0.84350485	0	0	0	0	1	0	0
0.070604385	0.139255189	0.909628753	0.482111747	0.668626436	0.969743399	0	0	0	0	0	1	0
0.047663216	0.099278293	0.957913014	0.508991202	0.874773406	0.990789978	0	0	0	0	0	1	0
0.121854092	0.218894941	0.825963176	0.516076034	0.251535832	0.792226598	0	0	0	0	0	0	1
0.101707911	0.189193414	0.86712727	0.514518101	0.349454752	0.842310353	0	0	0	0	0	0	1
0.112801296	0.207154589	0.905285269	0.59750967	0.17694712	0.766181213	0	0	0	0	1	0	0
0.054766116	0.112281076	0.956211684	0.569509177	0.596704951	0.948625104	0	0	0	1	0	0	0
0.023707936	0.052118975	0.934153512	0.77247131	0.532222212	0.982831566	0	0	0	1	0	0	0
0.044876472	0.093469032	0.925686114	0.677344014	0.470086075	0.968407711	0	0	0	1	0	0	0
0.085849029	0.164706278	0.906400226	0.543420423	0.390232437	0.919303558	0	0	0	0	0	0	1
0.102012969	0.189258823	0.848782572	0.517067133	0.344609855	0.778858892	0	0	0	0	0	0	1
0.093129192	0.17597428	0.882771246	0.512820403	0.403791159	0.875821396	0	0	0	0	0	0	1
0.128173735	0.230127721	0.906946832	0.579577161	0.145025606	0.908945776	0	0	0	0	1	0	0
0.148546647	0.259507527	0.915827037	0.508680806	0.162183663	0.938963926	0	0	0	0	1	0	0
0.067133323	0.133914051	0.941464804	0.724803809	0.232937502	0.934436894	0	0	0	0	1	0	0
0.121722175	0.220387102	0.897622792	0.48429893	0.297540518	0.953711743	0	0	0	0	0	0	1
0.157430424	0.269491438	0.824212699	0.380564495	0.340195488	0.967094158	1	0	0	0	0	0	0
0.06110637	0.12208467	0.877530894	0.595251701	0.482685352	0.929522905	0	0	0	0	0	0	1
0.053999349	0.110197702	0.920264406	0.657207849	0.4223778	0.956277489	0	0	0	1	0	0	0
0.081586465	0.15793341	0.917928284	0.501518794	0.510538311	0.957391033	0	0	0	0	0	1	0
0.014778813	0.0324574	0.876093693	0.812902701	0.58768735	0.969902988	0	0	0	1	0	0	0
0.086265392	0.166669151	0.966377534	0.474667998	0.533104309	0.984648563	0	0	0	0	0	1	0
0.116140442	0.212115956	0.901241754	0.608497214	0.153697713	0.903117973	0	0	0	0	1	0	0
0.035547476	0.075724923	0.930783996	0.750382471	0.43472989	0.910716575	0	0	0	1	0	0	0
0.246350643	0.380629476	0.786608693	0.349705392	0.1375447	0.662600737	0	0	1	0	0	0	0
0.059251289	0.118688826	0.87202785	0.457002764	0.907578267	0.993736722	0	0	0	0	0	1	0
0.220185755	0.353668408	0.935835799	0.359011073	0.172040434	0.838867694	0	0	1	0	0	0	0
0.166643993	0.281697909	0.813046876	0.418936949	0.235431587	0.943717238	1	0	0	0	0	0	0
0.105826191	0.195659721	0.870081529	0.608902939	0.192220101	0.898110831	0	0	0	0	1	0	0
0.075740899	0.148902894	0.953797189	0.455864191	0.688575408	0.988804832	0	0	0	0	0	1	0
0.143562663	0.2524514	0.91412869	0.565774412	0.115086545	0.936146023	0	0	0	0	1	0	0
0.208568826	0.334181359	0.753817653	0.319601792	0.283667701	0.94228733	1	0	0	0	0	0	0
0.121903561	0.222228659	0.964514698	0.478398115	0.301894221	0.936123652	0	0	0	0	0	0	1
0.068802896	0.136256956	0.914486605	0.595142706	0.414765767	0.929535795	0	0	0	1	0	0	0
0.112941458	0.206811794	0.881138424	0.643123025	0.130984457	0.9274736	0	0	0	0	1	0	0
0.07715076	0.151279458	0.953801299	0.453954986	0.67954627	0.981457085	0	0	0	0	0	1	0
0.174163255	0.295201286	0.945009072	0.502366396	0.102481838	0.826897442	0	0	0	0	1	0	0
0.764149116	0.852237246	0.908875704	0.052973274	0.059117469	0.915550951	0	1	0	0	0	0	0
0.153221451	0.264926747	0.872570732	0.42826695	0.263348671	0.910379183	1	0	0	0	0	0	0
0.184155959	0.304747113	0.810108841	0.360215853	0.279574915	0.796388995	0	0	1	0	0	0	0
0.229386958	0.364145941	0.911117304	0.346751123	0.170578474	0.855471302	0	0	1	0	0	0	0
0.093318822	0.177638353	0.945092691	0.506546953	0.409648665	0.973710994	0	0	0	0	0	1	0
0.259954571	0.401903278	0.968294645	0.340499987	0.116192993	0.781490574	0	0	1	0	0	0	0
0.076289178	0.149780414	0.951487234	0.457524147	0.677736077	0.964298634	0	0	0	0	0	1	0
0.300193341	0.439582728	0.735390621	0.280265737	0.142362458	0.73288503	0	0	1	0	0	0	0
0.25365554	0.39164686	0.870128316	0.318758745	0.163099086	0.850248562	0	0	1	0	0	0	0
0.274782852	0.417861167	0.936684599	0.316017982	0.124385336	0.861431477	0	0	1	0	0	0	0
0.083734237	0.162304681	0.956732794	0.439240161	0.658005701	0.95552729	0	0	0	0	0	1	0
0.086240658	0.16639694	0.95552843	0.444436481	0.618118249	0.987348813	0	0	0	0	0	1	0
0.103851561	0.193637703	0.916247372	0.492569512	0.374338534	0.937209404	0	0	0	0	0	0	1
0.166524444	0.282899705	0.865450281	0.473435176	0.156556688	0.872594789	0	0	0	0	1	0	0
0.116717578	0.214459243	0.964768222	0.408493302	0.478514134	0.985454674	0	0	0	0	0	1	0
0.250036071	0.386069526	0.824609483	0.212767021	0.407878002	0.95051316	1	0	0	0	0	0	0
0.052519406	0.106850885	0.886126131	0.6460308	0.459530443	0.861066058	0	0	0	1	0	0	0
0.294067451	0.438001472	0.894362509	0.292941431	0.126224621	0.826818065	0	0	1	0	0	0	0
0.061452652	0.122756738	0.880593863	0.683691655	0.32527576	0.891325	0	0	0	1	0	0	0
0.075011234	0.147566344	0.948832958	0.556331967	0.439073882	0.957388628	0	0	0	0	0	0	1
0.180590081	0.300628134	0.829844308	0.340650993	0.331182031	0.96798178	1	0	0	0	0	0	0
0.198703917	0.327320294	0.952587489	0.398882669	0.165666654	0.840399654	0	0	1	0	0	0	0
0.214954427	0.344929687	0.854666926	0.34048911	0.219184049	0.85733256	0	0	1	0	0	0	0
0.111560453	0.205756793	0.926733688	0.488668403	0.337882839	0.913728268	0	0	0	0	0	0	1
0.0813721	0.157815908	0.929210505	0.545710125	0.414754497	0.932054819	0	0	0	0	0	0	1
0.293160522	0.434032835	0.801080829	0.304134319	0.116599234	0.774256378	0	0	1	0	0	0	0
0.678831876	0.78754934	0.900263487	0.056389266	0.109101262	0.89118599	0	1	0	0	0	0	0
0.106015822	0.197990696	0.960277968	0.423088767	0.514646957	0.98789213	0	0	0	0	0	1	0
0.262914456	0.400770737	0.819423148	0.312980254	0.156080774	0.795705311	0	0	1	0	0	0	0
0.26853329	0.409002556	0.879020145	0.245659368	0.262641714	0.912255446	1	0	0	0	0	0	0
0.039768816	0.083214958	0.894417413	0.690420895	0.501695799	0.950426461	0	0	0	1	0	0	0
0.058459788	0.118294408	0.923787982	0.604102332	0.483892598	0.977911828	0	0	0	1	0	0	0
0.064874246	0.127766058	0.831051662	0.611022385	0.423829795	0.873520729	0	0	0	1	0	0	0
0.154994084	0.267025449	0.858791363	0.386542678	0.335422189	0.91188033	1	0	0	0	0	0	0
0.084843163	0.162969403	0.902216872	0.548290614	0.388140693	0.899298716	0	0	0	0	0	0	1
0.043759301	0.091029983	0.907489219	0.668007411	0.501524498	0.971254322	0	0	0	1	0	0	0
0.094139181	0.178798335	0.938050893	0.486358774	0.447776032	0.957611297	0	0	0	0	0	0	1
0.089427275	0.170337931	0.897562058	0.552027447	0.352391968	0.887211752	0	0	0	0	0	0	1
0.114363687	0.209403308	0.900008544	0.626311295	0.141617523	0.955418097	0	0	0	0	1	0	0
